level,value,number_of_labels,label 
800.000, 3.90,4,1  
800.000, 3.90,4,3  
800.000, 3.90,4,4  
800.000, 3.90,4,10  
750.000, 3.90,6,1  
750.000, 3.90,6,2  
750.000, 3.90,6,5  
750.000, 3.90,6,6  
750.000, 3.90,6,8  
750.000, 3.90,6,9  
700.000, 3.90,4,2  
700.000, 3.90,4,3  
700.000, 3.90,4,4  
700.000, 3.90,4,7  
650.000, 3.90,2,2  
650.000, 3.90,2,3  
600.000, 3.90,3,2  
600.000, 3.90,3,3  
600.000, 3.90,3,5  
500.000, 3.90,4,4  
500.000, 3.90,4,5  
500.000, 3.90,4,6  
500.000, 3.90,4,11  
400.000, 3.90,4,4  
400.000, 3.90,4,5  
400.000, 3.90,4,11  
400.000, 3.90,4,13  
300.000, 3.90,2,2  
300.000, 3.90,2,12  
1000.000, 4.00,4,1  
1000.000, 4.00,4,2  
1000.000, 4.00,4,3  
1000.000, 4.00,4,6  
900.000, 4.00,5,2  
900.000, 4.00,5,3  
900.000, 4.00,5,4  
900.000, 4.00,5,6  
900.000, 4.00,5,12  
850.000, 4.00,8,3  
850.000, 4.00,8,7  
850.000, 4.00,8,8  
850.000, 4.00,8,9  
850.000, 4.00,8,10  
850.000, 4.00,8,26  
850.000, 4.00,8,31  
850.000, 4.00,8,32  
800.000, 4.00,4,1  
800.000, 4.00,4,4  
800.000, 4.00,4,5  
800.000, 4.00,4,12  
750.000, 4.00,4,5  
750.000, 4.00,4,6  
750.000, 4.00,4,8  
750.000, 4.00,4,9  
700.000, 4.00,4,3  
700.000, 4.00,4,4  
700.000, 4.00,4,5  
700.000, 4.00,4,10  
650.000, 4.00,2,2  
650.000, 4.00,2,3  
600.000, 4.00,3,2  
600.000, 4.00,3,3  
600.000, 4.00,3,7  
500.000, 4.00,4,3  
500.000, 4.00,4,4  
500.000, 4.00,4,5  
500.000, 4.00,4,9  
400.000, 4.00,6,4  
400.000, 4.00,6,5  
400.000, 4.00,6,7  
400.000, 4.00,6,14  
400.000, 4.00,6,16  
400.000, 4.00,6,18  
300.000, 4.00,3,3  
300.000, 4.00,3,4  
300.000, 4.00,3,12  
1000.000, 4.10,4,1  
1000.000, 4.10,4,2  
1000.000, 4.10,4,3  
1000.000, 4.10,4,6  
900.000, 4.10,5,1  
900.000, 4.10,5,2  
900.000, 4.10,5,3  
900.000, 4.10,5,5  
900.000, 4.10,5,10  
850.000, 4.10,7,2  
850.000, 4.10,7,6  
850.000, 4.10,7,8  
850.000, 4.10,7,9  
850.000, 4.10,7,22  
850.000, 4.10,7,27  
850.000, 4.10,7,28  
800.000, 4.10,4,1  
800.000, 4.10,4,3  
800.000, 4.10,4,4  
800.000, 4.10,4,9  
750.000, 4.10,4,5  
750.000, 4.10,4,6  
750.000, 4.10,4,8  
750.000, 4.10,4,9  
700.000, 4.10,4,4  
700.000, 4.10,4,5  
700.000, 4.10,4,7  
700.000, 4.10,4,10  
650.000, 4.10,3,2  
650.000, 4.10,3,3  
650.000, 4.10,3,5  
600.000, 4.10,4,2  
600.000, 4.10,4,3  
600.000, 4.10,4,5  
600.000, 4.10,4,9  
500.000, 4.10,4,4  
500.000, 4.10,4,7  
500.000, 4.10,4,9  
500.000, 4.10,4,10  
400.000, 4.10,6,3  
400.000, 4.10,6,4  
400.000, 4.10,6,5  
400.000, 4.10,6,12  
400.000, 4.10,6,14  
400.000, 4.10,6,16  
300.000, 4.10,3,4  
300.000, 4.10,3,9  
300.000, 4.10,3,17  
1000.000, 4.20,4,1  
1000.000, 4.20,4,2  
1000.000, 4.20,4,3  
1000.000, 4.20,4,6  
900.000, 4.20,5,1  
900.000, 4.20,5,2  
900.000, 4.20,5,3  
900.000, 4.20,5,7  
900.000, 4.20,5,15  
850.000, 4.20,7,1  
850.000, 4.20,7,6  
850.000, 4.20,7,7  
850.000, 4.20,7,8  
850.000, 4.20,7,18  
850.000, 4.20,7,22  
850.000, 4.20,7,23  
800.000, 4.20,4,1  
800.000, 4.20,4,4  
800.000, 4.20,4,5  
800.000, 4.20,4,10  
750.000, 4.20,4,3  
750.000, 4.20,4,4  
750.000, 4.20,4,6  
750.000, 4.20,4,7  
700.000, 4.20,3,3  
700.000, 4.20,3,6  
700.000, 4.20,3,12  
650.000, 4.20,3,3  
650.000, 4.20,3,4  
650.000, 4.20,3,6  
600.000, 4.20,4,2  
600.000, 4.20,4,3  
600.000, 4.20,4,6  
600.000, 4.20,4,8  
500.000, 4.20,5,3  
500.000, 4.20,5,5  
500.000, 4.20,5,9  
500.000, 4.20,5,10  
500.000, 4.20,5,13  
400.000, 4.20,5,2  
400.000, 4.20,5,3  
400.000, 4.20,5,4  
400.000, 4.20,5,9  
400.000, 4.20,5,11  
300.000, 4.20,3,2  
300.000, 4.20,3,8  
300.000, 4.20,3,15  
1000.000, 4.30,4,1  
1000.000, 4.30,4,2  
1000.000, 4.30,4,3  
1000.000, 4.30,4,6  
900.000, 4.30,5,1  
900.000, 4.30,5,2  
900.000, 4.30,5,3  
900.000, 4.30,5,6  
900.000, 4.30,5,12  
850.000, 4.30,7,1  
850.000, 4.30,7,5  
850.000, 4.30,7,7  
850.000, 4.30,7,8  
850.000, 4.30,7,15  
850.000, 4.30,7,19  
850.000, 4.30,7,20  
800.000, 4.30,4,1  
800.000, 4.30,4,7  
800.000, 4.30,4,8  
800.000, 4.30,4,12  
750.000, 4.30,4,2  
750.000, 4.30,4,3  
750.000, 4.30,4,8  
750.000, 4.30,4,9  
700.000, 4.30,2,3  
700.000, 4.30,2,4  
650.000, 4.30,3,2  
650.000, 4.30,3,3  
650.000, 4.30,3,7  
600.000, 4.30,4,2  
600.000, 4.30,4,3  
600.000, 4.30,4,6  
600.000, 4.30,4,8  
500.000, 4.30,6,2  
500.000, 4.30,6,3  
500.000, 4.30,6,6  
500.000, 4.30,6,8  
500.000, 4.30,6,9  
500.000, 4.30,6,10  
400.000, 4.30,5,2  
400.000, 4.30,5,3  
400.000, 4.30,5,4  
400.000, 4.30,5,9  
400.000, 4.30,5,11  
300.000, 4.30,4,2  
300.000, 4.30,4,7  
300.000, 4.30,4,12  
300.000, 4.30,4,15  
1000.000, 4.40,4,1  
1000.000, 4.40,4,2  
1000.000, 4.40,4,3  
1000.000, 4.40,4,6  
900.000, 4.40,5,2  
900.000, 4.40,5,4  
900.000, 4.40,5,5  
900.000, 4.40,5,8  
900.000, 4.40,5,14  
850.000, 4.40,5,8  
850.000, 4.40,5,11  
850.000, 4.40,5,18  
850.000, 4.40,5,21  
850.000, 4.40,5,22  
800.000, 4.40,4,1  
800.000, 4.40,4,5  
800.000, 4.40,4,6  
800.000, 4.40,4,10  
750.000, 4.40,5,2  
750.000, 4.40,5,3  
750.000, 4.40,5,4  
750.000, 4.40,5,7  
750.000, 4.40,5,8  
700.000, 4.40,2,3  
700.000, 4.40,2,6  
650.000, 4.40,3,2  
650.000, 4.40,3,3  
650.000, 4.40,3,8  
600.000, 4.40,4,2  
600.000, 4.40,4,3  
600.000, 4.40,4,5  
600.000, 4.40,4,8  
500.000, 4.40,5,2  
500.000, 4.40,5,6  
500.000, 4.40,5,8  
500.000, 4.40,5,10  
500.000, 4.40,5,16  
400.000, 4.40,4,4  
400.000, 4.40,4,5  
400.000, 4.40,4,9  
400.000, 4.40,4,11  
300.000, 4.40,3,1  
300.000, 4.40,3,7  
300.000, 4.40,3,11  
1000.000, 4.50,4,1  
1000.000, 4.50,4,2  
1000.000, 4.50,4,3  
1000.000, 4.50,4,5  
900.000, 4.50,4,1  
900.000, 4.50,4,2  
900.000, 4.50,4,3  
900.000, 4.50,4,13  
850.000, 4.50,4,6  
850.000, 4.50,4,9  
850.000, 4.50,4,15  
850.000, 4.50,4,18  
800.000, 4.50,5,1  
800.000, 4.50,5,4  
800.000, 4.50,5,5  
800.000, 4.50,5,11  
800.000, 4.50,5,14  
750.000, 4.50,4,2  
750.000, 4.50,4,3  
750.000, 4.50,4,10  
750.000, 4.50,4,12  
700.000, 4.50,2,2  
700.000, 4.50,2,3  
650.000, 4.50,3,2  
650.000, 4.50,3,3  
650.000, 4.50,3,9  
600.000, 4.50,3,2  
600.000, 4.50,3,3  
600.000, 4.50,3,11  
500.000, 4.50,4,2  
500.000, 4.50,4,6  
500.000, 4.50,4,10  
500.000, 4.50,4,14  
400.000, 4.50,4,4  
400.000, 4.50,4,5  
400.000, 4.50,4,11  
400.000, 4.50,4,13  
300.000, 4.50,3,1  
300.000, 4.50,3,4  
300.000, 4.50,3,6  
1000.000, 4.60,3,1  
1000.000, 4.60,3,2  
1000.000, 4.60,3,5  
900.000, 4.60,3,3  
900.000, 4.60,3,4  
900.000, 4.60,3,13  
850.000, 4.60,4,5  
850.000, 4.60,4,8  
850.000, 4.60,4,15  
850.000, 4.60,4,17  
800.000, 4.60,5,1  
800.000, 4.60,5,4  
800.000, 4.60,5,5  
800.000, 4.60,5,8  
800.000, 4.60,5,11  
750.000, 4.60,3,2  
750.000, 4.60,3,3  
750.000, 4.60,3,12  
700.000, 4.60,2,2  
700.000, 4.60,2,3  
650.000, 4.60,3,2  
650.000, 4.60,3,3  
650.000, 4.60,3,6  
600.000, 4.60,3,2  
600.000, 4.60,3,3  
600.000, 4.60,3,9  
500.000, 4.60,4,3  
500.000, 4.60,4,6  
500.000, 4.60,4,8  
500.000, 4.60,4,10  
400.000, 4.60,3,5  
400.000, 4.60,3,18  
400.000, 4.60,3,22  
300.000, 4.60,3,1  
300.000, 4.60,3,6  
300.000, 4.60,3,8  
1000.000, 4.70,3,1  
1000.000, 4.70,3,3  
1000.000, 4.70,3,5  
900.000, 4.70,3,2  
900.000, 4.70,3,3  
900.000, 4.70,3,10  
850.000, 4.70,4,3  
850.000, 4.70,4,6  
850.000, 4.70,4,11  
850.000, 4.70,4,13  
800.000, 4.70,4,3  
800.000, 4.70,4,4  
800.000, 4.70,4,6  
800.000, 4.70,4,9  
750.000, 4.70,3,3  
750.000, 4.70,3,4  
750.000, 4.70,3,12  
700.000, 4.70,2,2  
700.000, 4.70,2,3  
650.000, 4.70,2,2  
650.000, 4.70,2,8  
600.000, 4.70,3,2  
600.000, 4.70,3,3  
600.000, 4.70,3,9  
500.000, 4.70,4,3  
500.000, 4.70,4,6  
500.000, 4.70,4,8  
500.000, 4.70,4,10  
400.000, 4.70,3,3  
400.000, 4.70,3,16  
400.000, 4.70,3,20  
300.000, 4.70,2,1  
300.000, 4.70,2,9  
1000.000, 4.80,2,3  
1000.000, 4.80,2,6  
900.000, 4.80,5,2  
900.000, 4.80,5,4  
900.000, 4.80,5,5  
900.000, 4.80,5,11  
900.000, 4.80,5,13  
850.000, 4.80,4,1  
850.000, 4.80,4,3  
850.000, 4.80,4,8  
850.000, 4.80,4,10  
800.000, 4.80,4,3  
800.000, 4.80,4,4  
800.000, 4.80,4,8  
800.000, 4.80,4,11  
750.000, 4.80,3,2  
750.000, 4.80,3,3  
750.000, 4.80,3,6  
700.000, 4.80,3,2  
700.000, 4.80,3,3  
700.000, 4.80,3,9  
650.000, 4.80,2,2  
650.000, 4.80,2,6  
600.000, 4.80,3,2  
600.000, 4.80,3,3  
600.000, 4.80,3,11  
500.000, 4.80,3,3  
500.000, 4.80,3,5  
500.000, 4.80,3,10  
400.000, 4.80,3,2  
400.000, 4.80,3,15  
400.000, 4.80,3,19  
300.000, 4.80,2,1  
300.000, 4.80,2,9  
1000.000, 4.90,2,1  
1000.000, 4.90,2,3  
900.000, 4.90,5,2  
900.000, 4.90,5,4  
900.000, 4.90,5,5  
900.000, 4.90,5,9  
900.000, 4.90,5,10  
850.000, 4.90,4,1  
850.000, 4.90,4,3  
850.000, 4.90,4,8  
850.000, 4.90,4,10  
800.000, 4.90,5,4  
800.000, 4.90,5,5  
800.000, 4.90,5,8  
800.000, 4.90,5,10  
800.000, 4.90,5,11  
750.000, 4.90,4,2  
750.000, 4.90,4,3  
750.000, 4.90,4,5  
750.000, 4.90,4,6  
700.000, 4.90,3,2  
700.000, 4.90,3,3  
700.000, 4.90,3,6  
650.000, 4.90,2,2  
650.000, 4.90,2,5  
600.000, 4.90,2,2  
600.000, 4.90,2,10  
500.000, 4.90,3,3  
500.000, 4.90,3,5  
500.000, 4.90,3,9  
400.000, 4.90,3,2  
400.000, 4.90,3,13  
400.000, 4.90,3,19  
300.000, 4.90,2,1  
300.000, 4.90,2,8  
1000.000, 5.00,2,1  
1000.000, 5.00,2,3  
900.000, 5.00,5,1  
900.000, 5.00,5,3  
900.000, 5.00,5,4  
900.000, 5.00,5,7  
900.000, 5.00,5,8  
850.000, 5.00,3,1  
850.000, 5.00,3,3  
850.000, 5.00,3,9  
800.000, 5.00,4,3  
800.000, 5.00,4,4  
800.000, 5.00,4,6  
800.000, 5.00,4,10  
750.000, 5.00,4,2  
750.000, 5.00,4,3  
750.000, 5.00,4,5  
750.000, 5.00,4,6  
700.000, 5.00,2,2  
700.000, 5.00,2,8  
650.000, 5.00,2,2  
650.000, 5.00,2,5  
600.000, 5.00,2,2  
600.000, 5.00,2,7  
500.000, 5.00,3,2  
500.000, 5.00,3,4  
500.000, 5.00,3,8  
400.000, 5.00,3,2  
400.000, 5.00,3,11  
400.000, 5.00,3,15  
300.000, 5.00,2,1  
300.000, 5.00,2,7  
1000.000, 5.10,2,1  
1000.000, 5.10,2,3  
900.000, 5.10,5,2  
900.000, 5.10,5,3  
900.000, 5.10,5,4  
900.000, 5.10,5,6  
900.000, 5.10,5,7  
850.000, 5.10,3,1  
850.000, 5.10,3,3  
850.000, 5.10,3,11  
800.000, 5.10,4,3  
800.000, 5.10,4,4  
800.000, 5.10,4,6  
800.000, 5.10,4,11  
750.000, 5.10,4,4  
750.000, 5.10,4,5  
750.000, 5.10,4,9  
750.000, 5.10,4,10  
700.000, 5.10,2,2  
700.000, 5.10,2,6  
650.000, 5.10,2,2  
650.000, 5.10,2,5  
600.000, 5.10,2,2  
600.000, 5.10,2,8  
500.000, 5.10,3,2  
500.000, 5.10,3,5  
500.000, 5.10,3,9  
400.000, 5.10,4,1  
400.000, 5.10,4,8  
400.000, 5.10,4,12  
400.000, 5.10,4,13  
300.000, 5.10,2,1  
300.000, 5.10,2,7  
1000.000, 5.20,2,1  
1000.000, 5.20,2,3  
900.000, 5.20,3,1  
900.000, 5.20,3,5  
900.000, 5.20,3,7  
850.000, 5.20,3,1  
850.000, 5.20,3,3  
850.000, 5.20,3,10  
800.000, 5.20,4,3  
800.000, 5.20,4,4  
800.000, 5.20,4,6  
800.000, 5.20,4,9  
750.000, 5.20,4,3  
750.000, 5.20,4,4  
750.000, 5.20,4,7  
750.000, 5.20,4,8  
700.000, 5.20,2,2  
700.000, 5.20,2,8  
650.000, 5.20,2,2  
650.000, 5.20,2,5  
600.000, 5.20,2,2  
600.000, 5.20,2,7  
500.000, 5.20,3,2  
500.000, 5.20,3,5  
500.000, 5.20,3,7  
400.000, 5.20,4,1  
400.000, 5.20,4,8  
400.000, 5.20,4,12  
400.000, 5.20,4,13  
300.000, 5.20,2,1  
300.000, 5.20,2,7  
1000.000, 5.30,2,1  
1000.000, 5.30,2,3  
900.000, 5.30,3,1  
900.000, 5.30,3,4  
900.000, 5.30,3,6  
850.000, 5.30,3,1  
850.000, 5.30,3,4  
850.000, 5.30,3,12  
800.000, 5.30,4,3  
800.000, 5.30,4,4  
800.000, 5.30,4,8  
800.000, 5.30,4,10  
750.000, 5.30,5,1  
750.000, 5.30,5,3  
750.000, 5.30,5,4  
750.000, 5.30,5,7  
750.000, 5.30,5,8  
700.000, 5.30,2,2  
700.000, 5.30,2,7  
650.000, 5.30,2,2  
650.000, 5.30,2,6  
600.000, 5.30,2,2  
600.000, 5.30,2,5  
500.000, 5.30,3,2  
500.000, 5.30,3,5  
500.000, 5.30,3,7  
400.000, 5.30,4,2  
400.000, 5.30,4,8  
400.000, 5.30,4,12  
400.000, 5.30,4,13  
300.000, 5.30,2,1  
300.000, 5.30,2,8  
1000.000, 5.40,2,1  
1000.000, 5.40,2,3  
900.000, 5.40,2,1  
900.000, 5.40,2,7  
850.000, 5.40,2,2  
850.000, 5.40,2,7  
800.000, 5.40,4,3  
800.000, 5.40,4,4  
800.000, 5.40,4,8  
800.000, 5.40,4,10  
750.000, 5.40,5,1  
750.000, 5.40,5,3  
750.000, 5.40,5,4  
750.000, 5.40,5,6  
750.000, 5.40,5,8  
700.000, 5.40,2,2  
700.000, 5.40,2,7  
650.000, 5.40,2,2  
650.000, 5.40,2,7  
600.000, 5.40,2,2  
600.000, 5.40,2,5  
500.000, 5.40,3,2  
500.000, 5.40,3,4  
500.000, 5.40,3,6  
400.000, 5.40,4,1  
400.000, 5.40,4,9  
400.000, 5.40,4,12  
400.000, 5.40,4,13  
300.000, 5.40,2,1  
300.000, 5.40,2,9  
1000.000, 5.50,2,1  
1000.000, 5.50,2,3  
900.000, 5.50,2,2  
900.000, 5.50,2,6  
850.000, 5.50,3,2  
850.000, 5.50,3,3  
850.000, 5.50,3,6  
800.000, 5.50,4,2  
800.000, 5.50,4,3  
800.000, 5.50,4,5  
800.000, 5.50,4,7  
750.000, 5.50,4,3  
750.000, 5.50,4,4  
750.000, 5.50,4,7  
750.000, 5.50,4,9  
700.000, 5.50,2,2  
700.000, 5.50,2,8  
650.000, 5.50,1,2  
600.000, 5.50,2,2  
600.000, 5.50,2,6  
500.000, 5.50,1,2  
400.000, 5.50,4,1  
400.000, 5.50,4,10  
400.000, 5.50,4,13  
400.000, 5.50,4,14  
300.000, 5.50,2,3  
300.000, 5.50,2,10  
1000.000, 5.60,2,1  
1000.000, 5.60,2,3  
900.000, 5.60,2,2  
900.000, 5.60,2,7  
850.000, 5.60,2,1  
850.000, 5.60,2,5  
800.000, 5.60,4,2  
800.000, 5.60,4,3  
800.000, 5.60,4,6  
800.000, 5.60,4,8  
750.000, 5.60,4,3  
750.000, 5.60,4,4  
750.000, 5.60,4,7  
750.000, 5.60,4,9  
700.000, 5.60,1,2  
650.000, 5.60,1,2  
600.000, 5.60,1,2  
500.000, 5.60,1,2  
400.000, 5.60,4,1  
400.000, 5.60,4,10  
400.000, 5.60,4,12  
400.000, 5.60,4,13  
300.000, 5.60,2,2  
300.000, 5.60,2,6  
1000.000, 5.70,2,1  
1000.000, 5.70,2,3  
900.000, 5.70,2,2  
900.000, 5.70,2,6  
850.000, 5.70,2,1  
850.000, 5.70,2,5  
800.000, 5.70,4,2  
800.000, 5.70,4,3  
800.000, 5.70,4,5  
800.000, 5.70,4,7  
750.000, 5.70,3,3  
750.000, 5.70,3,8  
750.000, 5.70,3,11  
700.000, 5.70,1,2  
650.000, 5.70,1,2  
600.000, 5.70,1,2  
500.000, 5.70,1,2  
400.000, 5.70,4,1  
400.000, 5.70,4,11  
400.000, 5.70,4,13  
400.000, 5.70,4,14  
300.000, 5.70,2,2  
300.000, 5.70,2,5  
1000.000, 5.80,2,1  
1000.000, 5.80,2,2  
900.000, 5.80,2,1  
900.000, 5.80,2,5  
850.000, 5.80,2,1  
850.000, 5.80,2,6  
800.000, 5.80,3,3  
800.000, 5.80,3,4  
800.000, 5.80,3,6  
750.000, 5.80,3,3  
750.000, 5.80,3,7  
750.000, 5.80,3,10  
700.000, 5.80,1,2  
650.000, 5.80,1,2  
600.000, 5.80,1,2  
500.000, 5.80,1,2  
400.000, 5.80,4,1  
400.000, 5.80,4,9  
400.000, 5.80,4,11  
400.000, 5.80,4,12  
300.000, 5.80,2,2  
300.000, 5.80,2,7  
1000.000, 5.90,2,1  
1000.000, 5.90,2,2  
900.000, 5.90,2,2  
900.000, 5.90,2,5  
850.000, 5.90,2,1  
850.000, 5.90,2,5  
800.000, 5.90,3,2  
800.000, 5.90,3,3  
800.000, 5.90,3,5  
750.000, 5.90,3,3  
750.000, 5.90,3,6  
750.000, 5.90,3,9  
700.000, 5.90,1,2  
650.000, 5.90,2,1  
650.000, 5.90,2,2  
600.000, 5.90,1,2  
500.000, 5.90,1,2  
400.000, 5.90,4,2  
400.000, 5.90,4,11  
400.000, 5.90,4,13  
400.000, 5.90,4,14  
300.000, 5.90,3,1  
300.000, 5.90,3,6  
300.000, 5.90,3,7  
1000.000, 6.00,2,1  
1000.000, 6.00,2,2  
900.000, 6.00,2,2  
900.000, 6.00,2,6  
850.000, 6.00,2,1  
850.000, 6.00,2,5  
800.000, 6.00,2,4  
800.000, 6.00,2,6  
750.000, 6.00,2,5  
750.000, 6.00,2,7  
700.000, 6.00,3,1  
700.000, 6.00,3,2  
700.000, 6.00,3,4  
650.000, 6.00,2,1  
650.000, 6.00,2,2  
600.000, 6.00,1,2  
500.000, 6.00,1,2  
400.000, 6.00,4,2  
400.000, 6.00,4,11  
400.000, 6.00,4,13  
400.000, 6.00,4,15  
300.000, 6.00,2,1  
300.000, 6.00,2,5  
1000.000, 6.10,2,1  
1000.000, 6.10,2,2  
900.000, 6.10,2,3  
900.000, 6.10,2,7  
850.000, 6.10,2,2  
850.000, 6.10,2,5  
800.000, 6.10,2,2  
800.000, 6.10,2,6  
750.000, 6.10,2,5  
750.000, 6.10,2,7  
700.000, 6.10,3,1  
700.000, 6.10,3,2  
700.000, 6.10,3,4  
650.000, 6.10,2,1  
650.000, 6.10,2,2  
600.000, 6.10,1,2  
500.000, 6.10,1,1  
400.000, 6.10,4,2  
400.000, 6.10,4,10  
400.000, 6.10,4,12  
400.000, 6.10,4,14  
300.000, 6.10,2,1  
300.000, 6.10,2,6  
1000.000, 6.20,2,1  
1000.000, 6.20,2,2  
900.000, 6.20,2,3  
900.000, 6.20,2,6  
850.000, 6.20,2,1  
850.000, 6.20,2,4  
800.000, 6.20,2,3  
800.000, 6.20,2,5  
750.000, 6.20,2,3  
750.000, 6.20,2,5  
700.000, 6.20,3,1  
700.000, 6.20,3,3  
700.000, 6.20,3,5  
650.000, 6.20,2,1  
650.000, 6.20,2,2  
600.000, 6.20,2,2  
600.000, 6.20,2,5  
500.000, 6.20,1,1  
400.000, 6.20,5,2  
400.000, 6.20,5,9  
400.000, 6.20,5,11  
400.000, 6.20,5,12  
400.000, 6.20,5,14  
300.000, 6.20,2,1  
300.000, 6.20,2,5  
1000.000, 6.30,2,1  
1000.000, 6.30,2,2  
900.000, 6.30,2,2  
900.000, 6.30,2,5  
850.000, 6.30,2,1  
850.000, 6.30,2,4  
800.000, 6.30,2,2  
800.000, 6.30,2,4  
750.000, 6.30,2,1  
750.000, 6.30,2,3  
700.000, 6.30,3,1  
700.000, 6.30,3,3  
700.000, 6.30,3,5  
650.000, 6.30,2,1  
650.000, 6.30,2,2  
600.000, 6.30,2,2  
600.000, 6.30,2,5  
500.000, 6.30,1,1  
400.000, 6.30,3,1  
400.000, 6.30,3,9  
400.000, 6.30,3,11  
300.000, 6.30,2,1  
300.000, 6.30,2,5  
1000.000, 6.40,2,1  
1000.000, 6.40,2,2  
900.000, 6.40,2,2  
900.000, 6.40,2,5  
850.000, 6.40,2,1  
850.000, 6.40,2,3  
800.000, 6.40,2,3  
800.000, 6.40,2,5  
750.000, 6.40,2,1  
750.000, 6.40,2,3  
700.000, 6.40,2,3  
700.000, 6.40,2,5  
650.000, 6.40,2,1  
650.000, 6.40,2,2  
600.000, 6.40,2,2  
600.000, 6.40,2,5  
500.000, 6.40,1,1  
400.000, 6.40,3,2  
400.000, 6.40,3,9  
400.000, 6.40,3,11  
300.000, 6.40,3,1  
300.000, 6.40,3,5  
300.000, 6.40,3,12  
1000.000, 6.50,2,1  
1000.000, 6.50,2,2  
900.000, 6.50,2,1  
900.000, 6.50,2,4  
850.000, 6.50,2,1  
850.000, 6.50,2,3  
800.000, 6.50,2,4  
800.000, 6.50,2,6  
750.000, 6.50,2,1  
750.000, 6.50,2,3  
700.000, 6.50,2,2  
700.000, 6.50,2,4  
650.000, 6.50,2,1  
650.000, 6.50,2,2  
600.000, 6.50,1,2  
500.000, 6.50,1,1  
400.000, 6.50,3,1  
400.000, 6.50,3,6  
400.000, 6.50,3,8  
300.000, 6.50,3,1  
300.000, 6.50,3,5  
300.000, 6.50,3,15  
1000.000, 6.60,2,1  
1000.000, 6.60,2,2  
900.000, 6.60,2,1  
900.000, 6.60,2,4  
850.000, 6.60,2,1  
850.000, 6.60,2,3  
800.000, 6.60,2,1  
800.000, 6.60,2,3  
750.000, 6.60,2,1  
750.000, 6.60,2,3  
700.000, 6.60,2,2  
700.000, 6.60,2,4  
650.000, 6.60,2,1  
650.000, 6.60,2,2  
600.000, 6.60,1,2  
500.000, 6.60,1,1  
400.000, 6.60,2,1  
400.000, 6.60,2,6  
300.000, 6.60,3,1  
300.000, 6.60,3,4  
300.000, 6.60,3,14  
1000.000, 6.70,2,1  
1000.000, 6.70,2,2  
900.000, 6.70,2,1  
900.000, 6.70,2,4  
850.000, 6.70,2,1  
850.000, 6.70,2,3  
800.000, 6.70,2,1  
800.000, 6.70,2,4  
750.000, 6.70,2,1  
750.000, 6.70,2,3  
700.000, 6.70,2,3  
700.000, 6.70,2,5  
650.000, 6.70,1,2  
600.000, 6.70,1,2  
500.000, 6.70,1,1  
400.000, 6.70,2,1  
400.000, 6.70,2,7  
300.000, 6.70,3,1  
300.000, 6.70,3,4  
300.000, 6.70,3,13  
1000.000, 6.80,2,1  
1000.000, 6.80,2,2  
900.000, 6.80,2,2  
900.000, 6.80,2,3  
850.000, 6.80,2,1  
850.000, 6.80,2,2  
800.000, 6.80,2,1  
800.000, 6.80,2,4  
750.000, 6.80,2,1  
750.000, 6.80,2,3  
700.000, 6.80,2,2  
700.000, 6.80,2,4  
650.000, 6.80,1,2  
600.000, 6.80,2,1  
600.000, 6.80,2,2  
500.000, 6.80,1,1  
400.000, 6.80,3,1  
400.000, 6.80,3,8  
400.000, 6.80,3,13  
300.000, 6.80,3,1  
300.000, 6.80,3,4  
300.000, 6.80,3,13  
1000.000, 6.90,2,1  
1000.000, 6.90,2,2  
900.000, 6.90,2,2  
900.000, 6.90,2,3  
850.000, 6.90,2,1  
850.000, 6.90,2,2  
800.000, 6.90,2,1  
800.000, 6.90,2,4  
750.000, 6.90,2,1  
750.000, 6.90,2,3  
700.000, 6.90,2,1  
700.000, 6.90,2,3  
650.000, 6.90,1,3  
600.000, 6.90,2,1  
600.000, 6.90,2,2  
500.000, 6.90,1,1  
400.000, 6.90,2,1  
400.000, 6.90,2,16  
300.000, 6.90,4,1  
300.000, 6.90,4,2  
300.000, 6.90,4,5  
300.000, 6.90,4,12  
1000.000, 7.00,2,1  
1000.000, 7.00,2,2  
900.000, 7.00,2,2  
900.000, 7.00,2,3  
850.000, 7.00,2,1  
850.000, 7.00,2,3  
800.000, 7.00,2,1  
800.000, 7.00,2,3  
750.000, 7.00,2,1  
750.000, 7.00,2,4  
700.000, 7.00,2,1  
700.000, 7.00,2,3  
650.000, 7.00,1,2  
600.000, 7.00,2,1  
600.000, 7.00,2,2  
500.000, 7.00,1,1  
400.000, 7.00,2,1  
400.000, 7.00,2,15  
300.000, 7.00,4,1  
300.000, 7.00,4,4  
300.000, 7.00,4,8  
300.000, 7.00,4,15  
1000.000, 7.10,2,1  
1000.000, 7.10,2,2  
900.000, 7.10,2,2  
900.000, 7.10,2,3  
850.000, 7.10,2,1  
850.000, 7.10,2,4  
800.000, 7.10,2,1  
800.000, 7.10,2,3  
750.000, 7.10,2,1  
750.000, 7.10,2,4  
700.000, 7.10,2,1  
700.000, 7.10,2,3  
650.000, 7.10,1,2  
600.000, 7.10,2,1  
600.000, 7.10,2,2  
500.000, 7.10,1,1  
400.000, 7.10,2,1  
400.000, 7.10,2,15  
300.000, 7.10,4,1  
300.000, 7.10,4,4  
300.000, 7.10,4,7  
300.000, 7.10,4,15  
1000.000, 7.20,2,1  
1000.000, 7.20,2,2  
900.000, 7.20,2,1  
900.000, 7.20,2,2  
850.000, 7.20,2,1  
850.000, 7.20,2,5  
